subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
922,45.556660,96.740433,-41.625694,53.555229,-33.067314,0.920481,1,0,0,0
923,18.612864,82.805267,-36.054573,48.200161,-15.378481,1.149408,0,0,0,0
924,19.701715,101.456268,-42.291359,35.015076,-46.899788,0.975315,0,0,1,0
925,51.643970,89.261116,-43.053707,45.570427,-22.860909,0.862820,0,0,0,0
926,38.203968,102.973297,-52.435448,25.001572,-39.683903,0.852312,0,0,0,1
927,37.675495,102.026810,-56.099747,22.104584,-40.180008,0.783768,0,0,0,0
928,37.471512,99.679703,-54.132378,29.749382,-25.478842,0.637683,1,0,0,1
929,-52.378571,75.133591,-3.216635,65.228287,-12.106950,0.320815,0,0,0,1
930,9.238879,78.112221,-55.777786,55.280735,1.845559,1.371970,0,0,0,0
931,28.744209,92.195778,-68.358551,22.717220,-25.339161,0.898565,0,0,0,0
932,36.818680,87.959099,-60.598885,23.005043,-25.124851,1.148560,0,0,0,1
933,35.114513,91.596207,-36.004086,48.546028,-28.905321,0.923598,0,0,0,0
934,16.612602,87.825302,-53.879780,29.697075,-36.354927,0.774200,0,1,0,0
935,8.850779,87.574966,-48.719906,44.223335,-15.963722,0.820203,0,1,0,0
936,19.435268,89.691299,-46.951771,29.430466,-30.988354,1.127843,1,0,0,1
937,-11.492883,81.037079,-22.081018,66.763199,-16.249477,0.398854,0,0,0,1
938,31.115314,77.703400,-48.118919,51.856377,-21.061604,0.819923,0,0,1,0
939,39.344379,100.436111,-48.106705,33.148502,-31.176151,1.418842,0,0,1,0
940,25.270290,87.421356,-53.805283,30.008154,-27.329317,0.890409,1,1,0,0
941,59.595207,88.245094,-61.149033,34.751205,-36.893356,1.310932,0,0,0,0
942,41.167736,96.344147,-58.967873,28.139286,-33.324448,0.947147,0,0,1,0
943,24.813227,100.692856,-43.979874,42.821915,-22.001793,0.833231,0,0,0,0
944,27.362986,100.626709,-38.149467,24.655731,-41.900581,0.836011,1,0,0,0
945,5.843224,95.034256,-18.836296,67.602333,-28.110226,0.571834,0,0,1,0
946,13.850085,74.574280,-53.314953,65.979324,1.011718,0.969211,1,0,0,0
947,24.252731,83.691284,-22.281507,53.833443,-25.564705,0.815536,0,1,0,0
948,14.577538,94.195465,-58.150928,34.339668,-23.937775,1.176240,0,0,1,1
949,23.622229,89.042435,-23.714403,61.073788,-44.742905,0.677843,0,0,1,1
950,4.550035,115.016396,-50.778839,35.214043,-29.822298,0.837516,1,1,0,0
951,-22.549217,98.863007,-5.182250,59.385693,-36.420410,0.195875,0,0,1,0
952,10.111981,91.657341,-4.633039,59.495968,-33.124668,1.489319,1,0,0,1
953,-19.129133,81.496613,-14.409168,71.927292,-12.186459,0.391952,0,0,0,0
954,37.686405,81.626328,-38.486435,49.538391,-15.354033,0.870511,0,1,0,0
955,38.912674,91.710251,-33.052841,45.679352,-34.473450,0.839957,0,0,0,0
956,10.741711,92.783905,-45.569801,76.610596,-26.871113,0.912695,0,0,1,0
957,36.884453,77.913246,-50.714882,56.610119,-27.977814,0.789596,0,0,0,0
958,44.287510,87.267487,-73.572739,35.825104,-20.929096,0.881086,1,1,0,0
959,-22.411562,97.708221,-15.678871,52.177013,-32.078613,0.268122,0,0,1,0
960,16.941959,86.808380,-57.475021,28.063946,-41.641342,0.726496,1,0,0,1
961,22.028166,83.090141,-41.754749,50.485916,-26.992887,0.860563,0,0,0,0
962,60.350082,93.494812,-37.138725,48.105141,-35.093994,0.740447,0,0,1,0
963,63.650799,93.283218,-53.982887,34.430710,-24.427299,1.396144,0,0,0,0
964,52.466576,99.269043,-47.413246,29.923733,-37.855721,0.998525,0,0,1,1
965,53.017471,102.133545,-49.838600,41.887032,-41.930435,1.064874,1,0,0,0
966,46.691067,91.893311,-53.815613,40.449883,-32.546837,0.682171,0,1,0,0
967,25.424414,81.495590,-51.709160,37.552124,-31.611820,0.769401,0,1,0,0
968,14.751470,76.564255,-49.516853,38.363583,-20.013098,1.188970,0,0,0,1
969,30.010902,97.240829,-50.653999,27.050814,-32.028439,0.881380,0,0,0,1
970,32.403435,110.222275,-52.635410,38.874672,-33.050255,1.276382,1,0,1,0
971,15.431775,91.991631,-36.534599,46.503445,-36.361515,1.716352,0,0,1,0
972,11.096951,76.523018,-63.088715,38.470486,-26.485764,0.601265,0,1,0,1
973,44.513798,94.105919,-41.349186,58.170044,-26.315809,0.741027,1,0,0,0
974,53.764084,92.228821,-50.549366,41.412930,-28.088593,1.094977,0,0,0,1
975,25.658295,66.104599,-58.520020,46.049332,-28.588364,0.458239,0,0,0,0
976,28.892735,88.273964,-52.403107,34.471436,-34.440010,0.988035,0,0,1,1
977,-1.070836,97.231499,-46.551266,45.178135,-27.665028,0.769012,0,0,0,0
978,26.632702,94.004250,-42.328857,47.450485,-17.339916,1.325782,0,1,0,0
979,64.013695,92.203148,-48.391289,41.904274,-41.174320,1.461516,0,0,0,0
980,49.814186,104.687286,-49.249199,39.530037,-31.997585,0.851396,1,0,0,1
981,47.649452,92.540543,-50.503876,45.774132,-34.291882,0.611320,0,0,1,0
982,53.011040,81.946899,-35.006443,56.631981,-27.101028,1.034363,0,1,0,0
983,34.797630,91.511841,-51.269218,32.964252,-49.965538,0.711235,0,0,0,0
984,22.032068,72.881821,-19.150940,71.902901,-24.135395,1.240047,1,1,0,0
985,41.140797,99.088158,-51.513229,48.929546,-20.854347,1.304027,1,1,0,0
986,23.310801,74.271011,-32.641773,65.366646,-27.599720,0.409363,0,0,1,1
987,36.387283,86.447884,-33.966156,63.524963,-24.199713,0.851941,0,1,0,0
988,27.810682,96.731308,-19.071835,70.832169,-21.437338,1.685665,1,0,0,1
989,17.677521,101.905640,-30.391815,58.827343,-37.956055,0.580864,0,0,0,0
990,59.410030,102.787148,-47.495483,46.376404,-26.631859,1.224381,0,1,0,0
991,29.692577,89.094986,-58.968452,42.082436,-40.141376,0.695376,0,0,0,0
992,44.379284,112.849548,-39.010147,46.175064,-27.289791,1.057793,1,1,0,1
993,21.168579,87.762375,-36.745705,66.374268,-22.916908,0.758790,0,0,0,0
994,1.773936,78.151596,-37.246582,65.912117,-9.446613,0.867552,1,0,0,0
995,23.440395,65.207916,-49.679108,58.739937,-18.037378,0.660484,0,0,0,0
996,26.386454,87.434784,-40.595268,52.081787,-27.158344,0.987206,0,0,1,1
997,39.003323,95.812477,-64.165672,42.552795,-25.706797,1.044083,0,0,0,0
998,13.029620,93.542374,-56.426376,28.718464,-38.011528,0.871050,1,1,1,0
999,22.573837,75.120872,-32.579079,81.291306,-20.094694,0.694130,0,0,0,0
1000,21.930487,84.313362,-35.359947,66.463127,-23.906204,0.687738,0,1,0,0
1001,26.240068,97.776627,-50.432442,44.893723,-30.451275,1.288688,0,0,0,0
1002,24.381117,105.706795,-43.182278,37.266037,-32.135994,1.174969,1,0,0,1
1003,33.913376,100.931259,-62.321953,46.978222,-34.392937,0.683233,0,0,0,0
1004,-0.630617,87.777130,-40.832352,42.859901,-23.545401,0.753472,1,1,1,0
1005,10.417410,74.302811,-29.170689,81.883110,-9.635754,0.730037,0,0,0,0
1006,3.162678,97.110352,-33.465759,65.675476,-14.089733,0.552293,0,0,1,0
1007,23.323599,85.272598,-37.053596,59.704140,-15.970282,0.805704,0,0,0,0
1008,28.012524,107.019318,-51.397552,35.081814,-13.536948,0.843805,1,1,0,1
1009,29.720346,110.340012,-63.918236,41.699493,-17.115074,0.724139,0,0,0,0
1010,-8.199939,108.047256,-32.716614,43.484398,-21.696156,1.185374,0,1,1,1
1011,34.727669,85.293068,-35.814827,65.146057,-32.873444,0.637250,0,0,0,0
1012,13.102997,100.541412,-28.022963,66.172134,-17.526817,1.321969,0,0,1,1
1013,27.387934,102.482216,-53.588966,57.632248,-7.442739,0.654543,0,0,0,0
1014,18.734283,117.367355,-46.174294,43.843609,-5.420351,1.043811,0,0,0,1
1015,38.708080,94.073723,-54.277660,47.058998,-34.575768,0.852791,0,0,0,0
1016,-0.538807,86.158936,-48.099236,41.034218,-20.447975,0.897655,1,1,0,0
1017,57.981041,110.764671,-42.035141,61.173080,-30.510021,0.585507,0,0,0,0
1018,42.829182,105.187469,-46.746246,55.806248,-16.778610,1.050181,0,1,0,0
1019,47.290894,119.473969,-48.134270,52.859673,-22.037205,0.517281,0,0,0,0
1020,51.188030,110.748917,-50.199490,50.278362,-27.759453,1.328642,1,0,0,0
1021,-91.135872,82.533752,-74.396011,1.418757,-48.975201,0.016098,0,0,0,0
1022,-16.060637,105.500168,-90.198799,15.109869,-62.698349,1.293092,0,0,0,0
1023,-25.156898,114.728073,-93.398224,7.461497,-53.153748,1.061557,0,0,0,0
1024,-43.418945,133.957703,-85.934097,18.660175,-54.466106,0.844513,1,0,1,1
1025,8.893805,70.717285,-32.138985,69.229118,-27.091972,0.591680,0,0,0,1
1026,63.302101,87.885651,-39.456001,52.836319,-41.377373,0.763291,0,0,0,0
1027,57.306530,81.520905,-49.910313,37.248566,-18.130802,0.872940,0,0,0,0
1028,53.893208,98.869263,-51.383102,28.148647,-35.387901,0.956049,0,0,0,1
1029,35.856209,77.803719,-43.600567,44.662834,-32.682098,0.823346,0,0,0,0
1030,39.034607,95.175659,-49.068443,30.230743,-31.348860,1.212943,0,1,0,0
1031,32.823330,101.159424,-42.296246,40.502117,-23.794247,0.797254,0,1,0,0
1032,27.230856,83.181313,-51.866600,39.974735,-23.921066,1.067173,1,0,1,0
1033,-12.399053,75.976746,-16.573925,68.772064,-16.748178,0.347047,0,0,0,0
1034,53.554241,86.340363,-41.047470,52.429909,-27.949650,0.973718,1,0,0,0
1035,36.264805,72.703934,-69.036079,30.837162,-16.512678,1.132548,0,0,0,0
1036,22.163095,91.569519,-45.061111,26.698040,-34.605583,0.669568,0,0,1,0
1037,38.772537,84.404785,-47.830673,34.713707,-40.354515,0.939383,0,0,0,0
1038,29.389341,87.079025,-56.581268,24.570692,-36.182503,0.976836,0,0,1,0
1039,23.430162,90.153412,-49.621006,23.382664,-36.388344,0.798523,0,0,0,0
1040,22.069767,89.275665,-47.718151,30.703308,-30.359348,0.841066,0,0,1,0
1041,14.391830,82.130219,-28.212883,46.336231,-25.514687,0.567011,0,0,0,1
1042,36.105976,109.009254,-53.226360,26.230040,-36.236549,1.165696,0,0,0,1
1043,35.786518,94.029663,-55.047516,24.523481,-39.464317,1.149298,0,0,1,0
1044,22.891529,80.799812,-23.798004,57.803329,-25.011532,1.180480,1,1,0,0
1045,26.601311,87.678680,-28.940773,60.284050,-42.707550,0.772180,0,0,0,0
1046,35.238983,92.512360,-45.307583,29.366932,-38.507545,0.834691,0,0,1,0
1047,20.592701,94.710861,-15.898129,56.951691,-26.506933,0.640156,0,1,0,0
1048,21.781979,92.818169,-44.999908,30.473797,-38.626789,0.612552,1,0,1,0
1049,-20.647179,76.143593,-7.811716,70.883575,-15.739738,0.337645,0,0,1,0
1050,43.646881,89.179726,-30.620152,60.693619,-27.929218,0.761271,0,1,0,0
1051,28.182045,80.828995,-34.195969,54.549496,-27.377396,0.762024,0,1,0,0
1052,25.073023,82.315659,-35.523064,48.273521,-24.735661,1.345082,0,0,0,1
1053,50.930161,92.176376,-40.425774,49.238487,-26.267502,1.210129,0,1,0,0
1054,41.533356,100.627518,-56.984947,23.299788,-42.765545,0.820622,0,0,0,0
1055,32.652679,106.460526,-53.389816,27.375259,-42.395443,1.041739,0,0,0,0
1056,37.501583,106.093369,-43.787643,26.202085,-36.002056,0.841626,1,0,0,1
1057,-51.185116,84.076019,-18.725584,59.214317,-13.767798,0.385167,0,1,0,0
1058,12.673427,106.447853,-39.132668,36.455925,-33.083061,1.628848,0,0,1,0
1059,28.639006,80.921173,-32.475735,59.306999,-17.662577,1.211244,0,0,0,0
1060,20.100306,108.828720,-47.947884,29.700344,-40.245644,0.569129,0,1,0,0
1061,25.989443,90.447891,-55.928909,32.243729,-48.181099,0.792260,0,0,0,0
1062,6.564027,78.442177,-87.820648,0.039425,-59.486519,0.737506,0,0,0,0
1063,14.504463,81.039825,-73.615860,5.662133,-55.738331,0.856343,0,0,0,0
1064,6.790916,70.085434,-85.688606,2.020967,-55.375610,0.729854,0,0,1,1
1065,-4.378520,74.724045,-21.154434,74.038185,-12.407730,0.406798,0,0,0,0
1066,40.100525,91.469559,-46.165871,53.811432,-24.477020,0.610325,1,0,0,0
1067,35.908699,85.356064,-34.889282,49.834557,-22.422985,0.849735,0,0,0,0
1068,13.635612,95.463791,-43.075840,36.938438,-36.124004,0.594262,0,1,0,0
1069,30.294975,95.352142,-53.966202,32.240364,-42.410988,0.464180,0,0,0,0
1070,14.409887,76.525063,-87.102722,3.837037,-60.020218,1.093825,0,0,1,0
1071,-26.035872,91.228287,-76.042709,1.114787,-54.028889,0.416441,0,0,0,0
1072,-2.485070,120.087494,-73.919769,7.004660,-56.022972,1.056350,1,1,0,0
1073,24.135847,89.642883,-23.494450,53.779976,-22.413803,0.802795,0,0,0,0
1074,12.578716,102.374359,-47.562840,55.474277,-38.412247,1.020318,0,0,1,0
1075,24.738964,87.923141,-19.459606,60.218636,-13.578274,1.191359,0,0,0,0
1076,17.970179,107.370926,-46.699223,37.067619,-39.881546,0.666860,1,0,0,1
1077,17.703474,86.137840,-33.833450,45.981049,-52.219830,0.924521,0,1,0,0
1078,15.901381,107.086685,-53.208900,22.614155,-34.020981,1.020561,0,1,0,0
1079,3.199677,103.983047,-56.636269,15.532832,-48.688656,0.797367,0,1,0,0
1080,-6.421045,76.525879,-81.043854,-1.969422,-60.154469,0.993510,1,0,1,1
1081,-11.464021,77.947647,-27.292328,71.525146,-21.822636,0.434551,0,0,0,0
1082,39.895809,86.860992,-43.081959,60.817230,-36.052044,0.912564,1,1,0,0
1083,-1.715847,81.696228,-55.780220,44.156296,-19.796299,0.667303,0,0,0,0
1084,22.216551,93.276314,-71.096191,42.721436,-21.445555,0.890672,1,0,0,0
1085,45.366386,88.276100,-65.571777,27.904556,-32.524372,0.768092,0,1,0,0
1086,41.137917,94.682472,-68.199348,18.750011,-25.986229,1.020839,0,0,1,0
1087,37.262772,101.401955,-53.128189,28.202507,-32.606144,0.996565,0,0,0,0
1088,38.366276,99.852371,-56.619259,30.668146,-27.464668,0.769859,1,1,0,1
1089,-1.594028,69.263489,-30.632732,62.511383,-28.929058,0.519422,1,0,0,0
1090,31.061960,92.186279,-28.300081,53.304123,-27.936104,0.583138,0,0,0,0
1091,49.254272,88.961899,-50.782360,30.046436,-24.948322,1.088876,0,0,0,0
1092,46.876499,99.458298,-39.756493,28.346498,-30.869251,0.921795,1,0,0,0
1093,36.546104,82.920715,-41.237003,47.103802,-31.588587,0.721217,0,0,0,0
1094,37.713673,94.314651,-45.022816,31.369293,-26.600807,1.118398,0,0,1,0
1095,23.908262,104.952057,-53.774609,35.077835,-29.332886,0.741758,0,0,1,0
1096,17.843197,87.082291,-51.066257,43.968513,-18.735758,0.688919,0,1,0,1
1097,-12.421630,75.878807,-13.336603,70.377785,-15.950109,0.423832,0,0,0,0
1098,33.159065,98.781982,-45.289383,69.651398,-41.597618,0.706868,0,0,0,1
1099,41.190174,69.106964,-70.440735,22.759972,-25.244871,0.824297,0,0,0,0
1100,19.648546,95.010376,-61.094814,23.263950,-39.759331,0.707423,0,1,0,0
1101,28.731794,87.419899,-44.766392,28.606178,-51.930130,0.622591,0,0,0,0
1102,33.485809,92.463730,-52.653961,20.897465,-41.826012,0.818237,0,1,0,0
1103,19.637072,102.089813,-54.565865,24.778580,-43.947426,0.869103,0,0,0,0
1104,6.024540,100.623146,-55.590958,29.248745,-42.955582,1.114557,0,1,0,0
1105,7.192291,87.260971,-19.365646,69.120239,-27.273272,0.798812,1,0,0,0
1106,31.407709,111.868896,-51.310432,31.053040,-33.468086,1.052311,1,0,0,0
1107,17.071421,99.534653,-50.398422,30.597580,-29.599594,0.640086,0,1,0,0
1108,22.164652,75.532196,-31.432644,51.139996,-23.068726,1.070311,0,0,1,1
1109,21.852436,89.463013,-25.904449,57.673710,-48.511108,0.848562,0,0,0,1
1110,31.290232,114.285683,-57.573853,29.074333,-34.810753,1.730015,0,1,0,0
1111,15.187418,87.431610,-22.090677,60.415428,-24.200092,1.215544,0,0,1,0
1112,13.364543,100.568054,-50.408192,34.808990,-50.089882,0.642910,0,1,0,1
1113,-19.156939,72.730110,-15.151691,72.298462,-14.894102,0.383110,0,1,0,0
1114,35.999527,81.583176,-27.403866,67.104904,-24.199188,1.059205,0,0,1,0
1115,33.173790,78.805176,-28.075279,55.629807,-20.416607,0.809798,0,0,1,0
1116,23.251751,84.384140,-21.988140,60.091057,-21.691299,0.981462,1,0,0,1
1117,61.695530,96.605301,-60.816368,37.417557,-37.510639,0.969386,0,0,0,0
1118,39.638577,98.625725,-54.018215,33.104218,-28.488651,1.023209,0,1,0,0
1119,45.861046,102.083832,-42.170380,32.449295,-30.233080,1.403463,0,0,0,0
1120,33.517769,102.245667,-58.065914,42.739727,-26.270927,0.725400,1,0,0,1
1121,-8.943228,100.055061,-41.596283,44.501919,-18.523090,1.185840,0,0,1,0
1122,7.799724,75.009842,-47.801262,28.144524,-30.158669,0.888885,1,0,0,0
1123,33.159843,93.989548,-23.995758,48.619164,-24.167946,0.775850,0,1,0,0
1124,21.717249,106.490303,-42.647511,38.514427,-42.522472,0.847491,0,0,1,1
1125,43.691040,94.849220,-35.098038,63.338539,-27.716307,0.794614,0,0,1,1
1126,18.217402,110.299088,-52.779114,37.453712,-28.360853,0.758914,1,1,0,0
1127,3.956025,96.636688,-34.931854,70.600616,-12.257867,0.482794,0,0,1,0
1128,8.527357,80.400223,-51.223152,33.756584,-24.823202,1.063888,1,0,0,1
1129,2.199960,97.089165,-10.453834,67.976723,-22.812550,0.459494,0,1,0,0
1130,51.837025,93.842163,-47.232410,56.689232,-34.298210,0.689679,0,0,1,0
1131,34.471352,85.600372,-58.185921,52.994469,-25.830196,0.896585,0,0,1,0
1132,30.329136,76.798935,-45.556091,42.172569,-22.155291,0.810817,1,1,0,0
1133,43.776943,99.908012,-39.559082,42.753658,-42.914364,1.022153,0,0,0,1
1134,36.765728,106.438477,-40.028408,30.627434,-29.982748,0.723301,0,1,1,0
1135,12.319899,103.649391,-30.607265,67.380127,-11.685619,0.290179,0,0,0,0
1136,69.589035,107.375069,-35.080128,42.866180,-30.732323,1.193469,1,0,1,1
1137,39.141834,94.687187,-61.239754,44.391823,-35.654205,0.615474,0,1,0,0
1138,47.110611,113.720825,-39.619186,38.832809,-36.280525,1.216807,0,0,0,1
1139,31.519028,107.265121,-47.110359,48.065910,-24.043697,0.921705,0,0,0,0
1140,39.811901,106.111389,-35.401836,40.678268,-30.926952,0.915553,1,0,0,1
1141,-30.569134,79.217758,-19.151640,69.003349,-16.897842,0.226613,0,0,0,0
1142,32.657864,71.419693,-68.235611,43.909191,-47.551399,1.121516,1,1,0,1
1143,44.649715,88.547852,-56.820259,40.774345,-35.129478,0.569680,0,0,1,0
1144,41.375046,111.042122,-47.872780,36.608467,-42.095901,1.009528,1,0,0,0
1145,32.983913,108.479477,-39.571083,45.446918,-30.512081,0.985879,0,0,0,0
1146,44.299038,112.727364,-43.599728,45.625366,-24.016850,0.939305,1,0,0,1
1147,-28.183340,78.338562,-15.943491,66.473770,-18.800251,0.241976,0,0,0,0
1148,41.813396,98.054512,-56.168091,55.773354,-48.419128,0.798568,1,0,1,1
1149,50.438251,92.064308,-60.135361,53.138401,-29.163013,0.701307,0,1,0,0
1150,42.051861,104.747284,-45.397858,39.508667,-35.649826,1.151666,0,0,0,1
1151,45.600185,107.646851,-49.330765,41.756077,-31.448988,0.725401,0,0,0,0
1152,49.351135,111.510460,-45.601059,42.425617,-31.227453,0.997360,1,1,0,1
1153,2.605165,71.807129,-29.567480,59.151016,-27.550121,0.519222,1,0,0,0
1154,54.825542,89.059708,-31.488956,57.416992,-33.388351,0.926440,0,0,0,0
1155,62.397377,92.801025,-52.515156,39.459778,-23.945023,1.461949,0,0,0,0
1156,47.079952,97.433899,-42.462440,28.826662,-36.987988,0.965174,1,0,0,0
1157,38.250603,84.410263,-41.206322,47.704063,-35.920525,0.688078,0,0,0,0
1158,41.499161,92.263580,-44.243782,30.178638,-29.499935,0.952614,0,0,1,0
1159,21.743731,103.642593,-56.081383,35.593185,-33.346481,1.060227,0,0,1,0
1160,25.116253,85.643799,-46.745895,38.016075,-29.206339,1.043746,0,1,0,1
1161,-8.529541,66.812851,-23.391439,73.094467,-16.047241,0.537969,0,0,0,0
1162,48.962090,78.930283,-29.823299,58.311104,-27.691992,0.927787,0,0,1,0
1163,30.715542,76.241989,-72.188103,23.913212,-16.187088,0.611536,0,0,0,0
1164,29.099657,95.800385,-56.946182,12.685493,-32.057983,1.186678,0,1,0,0
1165,55.739155,98.104523,-55.236740,17.146969,-47.241173,1.038990,0,0,0,0
1166,42.275589,92.942230,-63.706299,14.781170,-36.731705,0.975109,0,0,1,0
1167,22.793467,100.151672,-45.088600,21.308701,-42.297935,0.651749,0,0,0,0
1168,26.256310,103.466637,-48.267784,15.932353,-41.758743,0.969265,1,0,0,0
1169,19.176765,89.491440,-19.173758,53.302738,-25.636089,0.558875,0,1,0,0
1170,30.071106,109.546501,-50.635788,26.457634,-37.471054,1.049597,0,1,0,0
1171,29.354771,99.066811,-53.749054,32.380726,-33.959587,1.254254,0,0,1,0
1172,22.592562,83.419067,-24.675776,59.355530,-25.584333,0.775871,1,0,0,1
1173,16.483971,86.196312,-36.525185,49.464741,-46.279804,1.026674,0,1,0,0
1174,25.738390,108.169212,-59.653893,24.896431,-43.166862,1.451195,0,1,0,0
1175,24.638678,106.498215,-33.014782,53.599457,-30.917837,0.923285,0,0,0,0
1176,10.774054,98.988449,-37.427048,38.523506,-45.287186,0.871521,0,0,1,1
1177,-4.911597,77.472244,-15.936399,69.667877,-19.500641,0.415324,0,0,0,0
1178,48.102562,85.445572,-28.552826,56.140091,-27.149120,0.877966,1,0,0,0
1179,39.943401,88.623627,-64.218681,23.299816,-21.542507,0.768691,0,0,0,0
1180,25.548143,89.481697,-51.103077,21.449612,-38.038605,0.986693,0,1,0,0
1181,36.348995,84.385857,-56.504059,22.934702,-50.844162,0.647549,0,0,0,0
1182,35.357635,94.517517,-59.536354,16.435953,-37.525623,0.917822,0,1,0,0
1183,23.339424,93.188950,-58.770927,11.482529,-40.461151,0.569443,0,0,0,0
1184,13.840545,94.427399,-59.573555,12.423811,-31.670361,1.332223,1,1,0,0
1185,-64.628357,75.368774,-11.535582,69.476463,-7.562294,0.403864,0,0,0,1
1186,0.544043,115.915848,-52.112572,44.627224,-46.707520,0.912790,0,1,0,0
1187,28.868376,85.498070,-29.249264,49.236950,-18.461384,1.344521,0,0,0,0
1188,11.768060,98.916893,-51.537407,28.663998,-32.627453,0.598837,0,1,0,1
1189,27.049850,83.148544,-58.597954,33.442375,-39.172394,1.170748,0,0,0,0
1190,5.905831,80.686188,-93.847916,1.703865,-53.941570,0.949903,0,0,0,0
1191,5.622378,76.421837,-73.318092,1.177845,-52.667984,0.998879,0,0,0,0
1192,-11.816738,60.897484,-82.536011,0.449010,-52.337963,1.621237,0,0,1,1
1193,-11.747900,77.851074,-14.441351,82.065926,-12.248774,0.345721,1,0,0,0
1194,44.114353,92.652214,-41.560581,56.824486,-21.451399,0.832844,0,0,1,0
1195,33.664715,92.238899,-23.291824,52.833740,-17.944019,1.006359,0,0,0,0
1196,11.624880,109.331345,-49.287975,37.373146,-45.262592,0.717646,1,0,1,0
1197,18.104937,89.426865,-52.065376,34.280098,-36.252365,1.003586,0,0,0,0
1198,13.958089,78.986923,-84.544464,6.499129,-53.016006,0.886734,0,1,0,0
1199,-19.006981,91.337296,-69.336380,-0.873166,-55.500626,0.248764,0,1,0,0
1200,-2.130533,116.936516,-67.747452,11.612104,-41.373722,0.564579,0,0,1,1
1201,39.052998,95.536041,-33.458736,41.787575,-18.981045,0.539650,0,0,0,0
1202,32.066669,110.521141,-54.410934,25.153727,-39.490101,0.727113,0,1,0,0
1203,15.758862,86.745644,-24.193325,52.102020,-12.447023,1.104701,0,0,0,0
1204,18.374649,100.492516,-46.065720,37.447590,-40.463715,0.926297,1,0,0,1
1205,27.430593,91.479271,-40.314182,44.535126,-54.527828,0.665593,0,0,1,0
1206,16.697222,112.629105,-53.583157,17.810537,-38.236359,1.339851,0,0,0,1
1207,5.498989,93.685570,-50.368671,17.451538,-39.432014,0.848796,0,0,1,0
1208,0.039789,72.949692,-72.810066,13.068386,-52.153008,1.072151,1,1,0,0
1209,3.679534,94.022217,-32.477280,77.528687,-8.421904,0.483722,0,0,0,0
1210,48.202843,82.087166,-42.139778,50.242451,-22.038967,0.913433,0,0,1,1
1211,11.809855,94.806190,-45.986412,49.296814,-14.083020,0.543241,0,0,0,0
1212,24.473415,89.561607,-54.149296,34.955593,-9.105124,0.619013,0,0,1,0
1213,48.913788,93.846069,-61.719673,29.311562,-32.809479,0.741359,0,1,0,0
1214,48.902298,92.703743,-62.840752,29.763496,-33.376045,0.644436,0,0,0,1
1215,41.190071,99.370003,-60.600784,27.267458,-31.749729,0.851350,0,0,0,0
1216,41.100224,109.851639,-38.343788,38.704994,-28.802498,1.053334,1,0,1,1
1217,-6.422199,75.534081,-33.473419,74.450203,-27.561459,0.435569,0,0,0,0
1218,29.692247,104.515732,-40.017467,46.681732,-24.811325,0.735440,1,0,1,0
1219,-6.043983,66.370575,-25.143951,77.705383,-20.366859,0.369404,0,0,0,0
1220,44.181976,112.936844,-36.691601,44.026924,-34.307453,0.527882,0,1,0,0
1221,12.461504,94.708282,-37.374798,47.765934,-12.248091,0.654632,0,0,0,0
1222,15.714173,80.202072,-55.215919,68.583694,4.793853,1.076446,0,0,1,0
1223,33.405628,87.855293,-37.254517,57.768463,-17.945049,0.964690,0,0,0,0
1224,14.897574,95.971443,-70.397766,32.338272,-26.337173,1.081022,1,1,0,1
1225,2.083694,70.562378,-31.350166,73.261810,-24.901379,0.598275,0,0,0,0
1226,35.824654,109.503624,-33.514935,48.383804,-23.160652,1.199529,0,1,0,1
1227,-12.363455,75.390106,-33.084469,81.846695,-27.511208,0.329340,0,0,0,0
1228,27.681753,101.782867,-36.965759,44.995628,-23.948746,1.160046,0,0,1,0
1229,43.507736,98.226303,-56.199574,36.190933,-15.030123,1.060379,0,0,1,0
1230,35.656399,91.116379,-59.399151,35.987236,-24.425430,1.040783,0,1,0,0
1231,27.157076,89.180161,-56.542019,42.275394,-16.903843,0.859392,0,1,0,0
1232,31.252407,90.382095,-55.636330,27.629345,-33.445068,1.570650,1,0,1,1
1233,-0.827691,73.893898,-29.534698,75.545700,-23.044830,0.548163,0,0,0,0
1234,42.253487,102.884972,-36.198448,49.526474,-29.414692,0.727434,0,0,1,1
1235,-4.729971,68.919655,-26.629059,80.058334,-24.058212,0.340159,0,0,0,0
1236,36.440506,111.168739,-36.001373,48.659332,-28.517075,0.695605,0,1,0,0
1237,16.265915,88.715118,-47.183758,49.097740,-20.087494,0.862969,0,1,0,0
1238,17.834639,83.402786,-61.322926,41.891060,-23.086811,0.839973,0,0,0,1
1239,-15.464200,67.176163,-42.441780,61.560760,3.122168,0.709452,0,0,0,0
1240,13.487582,81.354202,-69.894119,24.580322,-35.203297,1.218995,0,0,1,1
1241,4.147238,71.801117,-29.682945,73.360931,-24.920227,0.538894,0,0,1,1
1242,4.319190,71.975777,-30.682980,73.366783,-26.164444,0.425216,1,1,0,0
1243,1.891471,70.988388,-25.890839,81.545097,-25.766602,0.290609,0,0,0,0
1244,35.224392,107.575317,-34.058025,44.942699,-24.843334,1.593903,0,0,1,0
1245,-225.129044,27.324898,20.094982,64.942024,-7.100991,0.039534,0,1,0,0
1246,-276.958282,-25.392826,-12.437965,23.999100,-35.906471,0.979312,0,0,0,1
