subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
315,-22.495125,149.020981,-52.888405,57.493523,-32.822487,0.887509,1,0,0,0
316,-18.538195,149.169281,-45.608391,56.495659,-23.642498,0.681169,0,0,0,1
317,-23.415369,152.050323,-56.785225,63.348846,-23.273624,1.054205,0,1,1,0
318,-53.049332,172.550140,-52.526505,59.044930,-8.418234,0.603886,1,0,0,0
319,-28.080612,154.836166,-51.751251,54.096573,-31.004732,1.051959,0,0,1,1
320,-41.958889,168.581406,-56.101807,54.806046,-13.001249,1.282167,0,1,0,0
321,-37.424919,154.272919,-50.267296,68.792946,-17.770725,0.780605,1,0,1,0
322,-34.392296,164.667633,-45.377296,58.959198,-12.150234,1.300109,1,1,0,1
323,-26.551592,159.016571,-50.054474,67.513596,-22.190098,0.726072,0,0,1,1
324,-44.141941,147.151703,-52.275234,63.429436,-14.241751,0.802359,0,1,0,0
325,-24.263508,152.194901,-43.943237,66.941254,-19.504459,0.771611,1,0,0,1
326,-44.325821,182.280716,-57.796379,56.735847,-17.475405,0.901995,1,1,1,0
327,3.444046,114.341888,-28.478634,55.080093,-34.710590,1.068177,0,0,0,0
328,-12.627550,128.512329,-36.659897,61.698685,-34.398285,0.880858,0,1,0,1
329,-31.527428,131.131042,-36.582703,66.051743,-22.846653,0.940789,1,0,0,0
330,-26.273960,143.393646,-31.316431,49.658455,-23.804405,0.792119,0,1,1,1
331,-38.699310,155.564117,-42.746231,60.216415,-26.050770,0.681945,1,0,0,0
332,-35.220802,156.488083,-45.354671,58.087799,-25.615379,0.825760,0,0,1,0
333,-37.527760,153.964661,-55.872261,60.985565,-15.319158,0.897679,0,1,0,1
334,-49.598614,172.833344,-51.080711,55.939205,-13.375549,0.889162,1,0,0,0
335,-41.386585,161.894836,-37.443424,71.720749,-20.378704,0.841260,0,0,1,1
336,-42.176060,181.493347,-59.088165,59.547100,-8.048750,0.889913,0,1,0,0
337,-32.966606,160.718109,-58.582951,63.107304,-26.517090,1.117460,1,0,1,0
338,-42.024376,171.377014,-63.199749,54.751297,-10.274278,1.247861,0,1,1,1
339,-21.845659,153.267105,-54.365059,64.673294,-27.369080,0.517100,1,0,0,1
340,-33.074764,156.099274,-57.905464,57.197937,-18.999607,0.825403,0,1,0,0
341,-35.625359,157.270935,-55.071869,61.378502,-18.264584,0.743277,0,0,1,1
342,-57.548172,172.718475,-57.582817,54.549549,-9.703899,0.886905,1,1,1,0
343,-0.204874,121.544540,-32.314819,57.068439,-38.150974,0.802350,0,0,0,0
344,-16.895952,126.271027,-40.844345,62.925674,-28.855865,1.042659,1,0,0,1
345,-25.808210,137.214905,-60.048843,52.729919,-29.735058,0.708817,0,0,1,0
346,-24.474913,145.093384,-55.790977,54.539734,-19.691734,0.927680,1,1,0,1
347,-20.266300,154.858917,-59.886551,61.593273,-26.940445,0.771730,0,0,1,0
348,-28.651413,152.790100,-59.135147,53.763069,-27.477398,0.839525,0,1,0,0
349,-27.987816,158.115875,-59.850906,57.633076,-25.492706,0.691886,0,0,1,1
350,-33.897369,178.806732,-58.876942,45.263672,-8.405244,0.738469,0,1,0,0
351,-29.277782,165.980743,-53.371002,53.965302,-30.820173,0.711549,1,0,0,1
352,-60.090714,175.860947,-51.606537,54.575867,-13.660397,0.582170,0,0,1,0
353,-34.598671,158.824493,-53.591751,67.167419,-22.290714,0.634270,0,1,0,1
354,-54.746555,168.004211,-58.002007,50.809074,-8.911467,0.825527,1,0,1,1
355,-40.447952,151.981003,-49.427589,68.056122,-22.342552,0.422023,1,1,0,0
356,-37.961739,159.258514,-46.751865,61.419273,-20.595650,0.899870,0,0,1,0
357,-40.001343,155.977448,-51.452904,66.362930,-20.070971,0.751463,1,0,0,1
358,-33.341015,152.583344,-55.536118,66.403625,-14.207904,1.515194,0,0,1,1
359,20.245110,104.319588,-18.894531,50.050259,-26.072340,1.249881,0,0,1,1
360,-5.989526,134.859314,-44.892693,51.017616,-32.911247,1.248147,0,0,1,1
361,-15.775476,110.544464,-33.909187,68.937485,-22.338692,1.237557,0,1,0,0
362,-11.983624,114.597176,-38.236813,65.122742,-20.193153,1.028659,1,0,1,1
363,-16.636467,108.462524,-28.550301,58.351845,-29.278412,0.597920,0,1,0,0
364,-19.753441,130.937073,-41.902672,73.485138,-33.923901,1.155815,0,0,0,1
365,-27.139862,124.397881,-45.373600,71.446350,-22.378731,0.871983,1,1,0,0
366,-38.785843,142.877899,-40.344391,58.494614,-31.583969,0.839531,0,0,0,1
367,-15.441814,132.233490,-37.656143,66.912003,-37.255234,1.323285,0,1,1,0
368,-33.396778,146.150284,-42.042461,71.061256,-9.064843,1.041635,0,0,0,1
369,-21.936527,144.084473,-43.531521,71.321121,-27.342960,0.763505,1,0,1,0
370,-31.816362,141.873199,-38.923306,64.950546,-20.057438,0.736259,1,1,0,1
371,-19.584465,125.766708,-38.827179,63.094410,-24.277729,0.892199,0,1,1,0
372,-21.555477,147.261978,-42.982384,63.106659,-22.153625,0.630841,0,0,0,1
373,-29.644892,135.380798,-46.154305,68.847000,-23.716190,1.002599,1,1,0,0
374,-43.183899,142.886292,-43.967831,61.700615,-15.185665,0.879597,1,0,1,1
375,4.620108,108.531952,-10.580776,52.607796,-21.019161,0.778874,0,0,0,0
376,-21.634056,123.449219,-29.472347,66.659515,-30.259682,1.110915,1,1,0,0
377,-14.500299,121.488495,-43.373077,62.810570,-32.026527,1.293804,0,0,1,0
378,-24.540972,136.606018,-42.190899,64.132988,-27.369804,0.882527,1,1,0,1
379,-12.947967,131.037384,-38.556480,52.492218,-22.929462,0.939074,0,0,1,0
380,-21.955511,133.841034,-47.555191,69.851807,-22.929409,0.358211,1,0,0,0
381,-21.310804,126.840897,-43.882927,70.339111,-29.555656,0.847395,0,0,1,1
382,-33.458820,137.363098,-44.168793,60.179985,-25.797718,0.751223,0,1,0,0
383,-21.715347,129.336334,-33.637627,71.053574,-34.711937,0.668133,1,0,1,0
384,-25.944105,146.354401,-42.099659,63.705620,-27.740273,1.110465,0,1,0,0
385,-26.229483,135.983490,-43.133240,67.950348,-27.001991,0.785857,0,0,1,1
386,-23.609781,138.385071,-46.621666,66.483208,-17.937239,0.885140,1,1,0,1
387,-17.011240,135.327194,-44.821491,68.813538,-27.457811,0.719944,0,1,1,0
388,-6.497240,143.349411,-44.554237,62.192814,-22.184261,0.676542,1,0,0,0
389,-10.959498,125.987755,-51.981209,62.243767,-34.012344,0.820624,0,0,1,1
390,-20.579332,142.369202,-43.355217,62.068565,-30.905293,0.935284,1,1,0,1
391,16.131092,100.324844,-24.254425,48.549545,-33.313118,1.271020,0,0,0,0
392,-19.617844,119.481308,-33.401390,62.598446,-36.644615,0.712146,0,1,0,1
393,-31.771313,124.520706,-26.507889,64.478287,-27.069447,0.735869,1,0,0,0
394,-33.456993,144.480286,-39.997391,62.515255,-21.846489,0.960088,0,1,1,1
395,-24.962023,135.120300,-35.225384,68.774063,-21.551525,0.714318,1,0,0,0
396,-39.500874,135.811493,-29.865204,66.506073,-25.177059,0.755357,0,0,0,1
397,-39.039780,129.030792,-46.530067,72.615982,-17.411537,0.771828,0,1,1,0
398,-43.536861,143.691360,-32.193268,68.955368,-19.052988,1.198041,1,0,0,0
399,-28.197588,134.145279,-25.391029,74.071114,-28.984829,0.899971,0,0,1,1
400,-33.688957,140.655609,-38.391571,75.076195,-15.338364,0.757663,0,1,0,0
401,-29.147697,129.317398,-42.059647,70.303261,-24.490147,1.098310,1,0,1,0
402,-22.073790,143.271820,-43.674736,61.581596,-26.695000,0.882599,1,1,0,1
403,-11.790298,130.203003,-34.757923,58.670052,-30.378235,0.730610,0,0,1,1
404,-29.050974,144.593399,-42.863659,65.777580,-18.003422,0.740112,0,1,0,0
405,-30.636869,137.878784,-45.555634,70.938766,-22.330872,0.826323,1,0,1,0
406,-37.187977,145.134552,-44.484894,63.683868,-14.557583,1.083968,1,1,0,1
407,-11.116615,118.403633,-28.575653,70.381378,-33.434654,0.711357,0,0,0,0
408,-33.401154,122.208069,-27.946133,63.248268,-34.651428,1.001796,1,1,0,0
409,-26.845457,120.635681,-42.020172,56.545033,-23.863991,0.593004,0,0,0,1
410,-19.583050,135.207458,-32.983742,65.910645,-30.057636,0.663389,1,1,1,0
411,-11.310961,134.414307,-32.212704,60.205605,-30.153326,0.770443,0,0,0,1
412,-28.070662,140.645142,-46.256454,64.518478,-28.980541,0.554467,0,1,0,0
413,-12.676261,132.094574,-50.443905,67.406250,-26.824345,0.853788,1,0,1,0
414,-30.839376,140.227905,-42.670250,73.476440,-18.162912,0.766729,0,0,0,1
415,-19.965277,142.164780,-42.698357,66.568893,-25.130112,0.996818,1,1,0,0
416,-23.227182,144.185303,-49.838726,61.861069,-21.816774,1.046972,0,0,1,0
417,2.810747,102.898834,-29.006008,56.078487,-32.660915,0.834802,1,0,0,1
418,-24.397940,122.614120,-28.736258,68.198532,-28.718784,0.870441,1,1,0,1
419,-10.016654,104.505844,-13.673732,54.783203,-26.141850,0.952525,0,1,1,0
420,2.240109,109.179871,-25.206450,54.677986,-25.620537,1.212412,0,0,1,1
421,-24.011627,126.358643,-52.354534,70.192627,-22.104376,0.915822,0,0,0,1
422,-7.194263,137.364502,-55.077904,63.778854,-18.632442,1.721235,0,0,1,1
423,-8.899776,134.865601,-42.030186,56.505112,-18.161152,1.033323,0,0,1,1
424,-4.113865,117.175415,-24.535517,50.784737,-5.156434,1.359410,0,0,1,1
425,2.434243,73.411209,-21.854675,65.264069,-4.396524,0.948902,1,0,0,0
426,4.905237,68.414734,-26.067026,65.841194,-13.032104,1.058517,0,1,0,0
427,-1.845607,74.372108,-17.603252,63.665218,-4.645162,0.521747,0,0,0,1
428,-37.338081,84.376328,-26.801388,76.752792,-4.224333,0.577638,1,0,1,1
429,-5.580690,87.080322,-12.752762,61.235817,-6.508055,0.690111,0,0,0,1
430,2.797671,93.358597,-15.085093,56.171417,-6.431502,0.740714,1,0,0,0
431,-9.766878,66.731277,-20.217350,50.831051,-16.345278,1.064212,0,0,1,1
432,1.290219,93.444046,-20.282192,53.843613,-4.449311,0.912349,0,0,0,1
433,-5.080010,79.904144,-21.736729,42.707985,-10.135413,0.841857,1,1,0,1
434,-0.817276,101.048233,-20.792263,54.210621,0.542680,1.043084,0,1,0,0
435,4.598671,81.110611,-15.215021,56.917221,-2.948630,1.107219,1,0,0,1
436,-12.243034,101.302521,-21.764950,63.944565,-5.725032,1.363801,1,0,1,1
437,10.089899,104.337555,-30.228794,55.957191,-16.143291,0.692741,0,0,0,1
438,-2.023414,105.076462,-35.934586,59.471336,-21.774513,0.553059,1,1,0,0
439,6.086154,73.775772,-24.229765,73.398354,-7.061303,1.233865,1,0,1,0
440,-17.435694,117.046097,-38.713840,69.263382,-16.040255,0.478039,1,1,1,0
441,-2.154452,79.826263,-25.601473,70.398994,-2.689515,0.795674,0,1,0,0
442,-9.717708,98.154449,-33.783478,71.656021,-2.793822,1.239583,1,0,0,0
443,-13.262622,85.041328,-31.895973,69.804001,-7.875881,1.147562,0,0,0,1
444,-18.443676,105.681152,-32.880585,72.277298,-14.963366,0.856874,0,1,1,1
445,7.182010,90.618286,-22.004543,59.863441,-10.394321,1.203585,0,0,1,0
446,-29.672424,108.593521,-35.495422,76.130684,-10.860182,0.779139,0,0,0,1
447,-3.298337,89.582092,-27.919210,70.670074,-11.758313,1.076329,1,1,0,0
448,-6.162102,107.116348,-32.143463,71.441406,-15.728218,1.383024,0,0,0,1
449,-5.773740,88.192062,-21.054531,62.609131,-17.547073,0.846919,1,1,0,1
450,-8.498442,117.209641,-40.728981,70.279556,-21.191301,0.948782,0,0,1,0
451,0.621695,95.353149,-30.011957,63.490623,-16.147858,0.851705,1,1,0,0
452,-22.849073,112.479156,-31.088652,66.094635,-16.523438,1.313419,1,1,0,1
453,-17.771576,104.852432,-25.602709,62.426605,-12.164347,0.997824,0,0,0,1
454,-19.247366,114.658951,-50.138008,68.670586,-9.016529,0.710088,1,1,0,0
455,-10.167538,90.184738,-12.982262,69.975487,-10.359791,0.878393,1,0,1,1
456,-2.997813,111.001236,-26.732994,60.788811,-15.864704,0.673866,1,1,0,1
457,-1.232863,78.278336,-28.088715,66.370712,-6.707960,0.966672,0,0,0,1
458,-1.702434,81.769608,-31.080624,68.334259,-12.536964,0.832826,0,0,1,0
459,7.211354,83.742477,-27.302999,56.798126,-8.223991,0.654614,1,0,0,0
460,-4.328883,64.576492,-31.979321,65.394165,-22.011042,1.027180,1,1,0,1
461,2.432453,85.062637,-18.925461,57.653797,-10.389589,0.774792,0,0,0,1
462,0.697360,96.563812,-38.929398,64.359421,-20.720161,1.203865,0,0,1,0
463,0.411723,71.654633,-32.642563,53.439938,-5.315469,1.080929,0,1,0,1
464,6.661681,99.711922,-21.831051,54.768589,-7.253794,0.862826,1,0,0,0
465,6.730080,81.098450,-23.671432,55.651901,-13.079979,0.842048,1,0,1,1
466,9.635344,103.610733,-41.486984,47.310760,-12.471273,0.669692,0,0,0,1
467,3.784473,90.023262,-32.257423,62.573853,-23.300978,1.005940,1,1,0,0
468,-14.057456,121.618210,-42.487671,72.842056,-26.990505,1.036997,1,1,0,1
469,3.866321,88.606537,-32.215401,55.757523,-16.505510,0.960294,0,0,0,1
470,-13.403000,103.654045,-47.766796,61.720623,-20.294144,0.990038,0,1,1,0
471,-12.693832,84.416336,-24.153442,56.171459,-13.355884,0.903391,1,1,0,0
472,-18.335398,105.895027,-41.597576,54.538422,-13.207302,0.594881,1,1,1,0
473,-15.685444,103.145981,-30.885365,66.657761,-7.547719,0.869989,0,1,0,0
474,-23.897343,115.034973,-52.452702,77.669205,-14.661171,0.946584,1,0,0,0
475,-4.910098,92.560364,-30.151051,66.048538,-20.406433,0.868061,0,0,0,1
476,-16.713547,104.883209,-48.770504,74.681023,-18.302082,0.893685,0,1,1,1
477,-8.800591,106.854736,-35.797768,59.544037,-13.624734,0.880963,0,0,1,0
478,-16.892193,124.956375,-41.866196,77.509537,-24.324104,1.122161,0,0,0,1
479,-2.547295,98.818924,-32.151779,64.818413,-15.754024,0.657735,0,1,1,0
480,-18.690884,118.716362,-51.043377,71.635338,-22.740295,1.061376,1,0,0,0
481,-8.511833,95.296928,-29.678312,64.249649,-21.801991,0.984156,1,0,1,1
482,-14.781311,118.532059,-42.110294,71.947861,-18.513159,0.678197,0,0,0,1
483,-6.011113,91.163048,-31.627457,65.599434,-17.343723,0.751529,1,1,0,0
484,-31.648748,110.714386,-32.626381,72.985611,-11.934402,0.789980,1,1,0,1
485,1.559681,98.215179,-26.252209,58.836693,-11.521365,0.895087,0,0,1,0
486,-10.572248,118.205124,-46.535774,59.705261,-17.031166,1.059813,0,1,1,0
487,-9.204485,72.478851,-14.898367,65.016327,-25.228855,0.954851,1,1,0,1
488,-4.109168,97.647369,-20.863869,54.612503,-3.097485,0.518322,1,0,1,1
489,-10.382169,71.065727,-18.272329,60.489845,-6.208353,0.857346,1,0,0,0
490,-3.712966,62.022148,-27.251743,68.296783,-18.655754,0.706049,0,1,0,0
491,4.570683,72.358917,-25.945148,65.060349,-7.642765,0.715149,0,0,0,1
492,-4.208899,74.527649,-26.997461,57.910835,-4.696344,1.058877,1,0,1,1
493,-1.085724,91.620468,-17.950600,51.573341,-14.459517,0.869898,0,0,0,1
494,-9.123510,90.791161,-23.481293,63.686150,-4.506818,1.009933,1,0,0,0
495,-5.979242,81.162140,-28.147575,60.293251,-18.027292,0.679171,0,0,1,1
496,-17.894951,104.795692,-32.928650,67.885460,-13.890994,0.978086,1,0,0,0
497,11.148102,90.930466,-28.845551,52.461506,-11.848149,0.774847,1,1,1,0
498,6.782312,105.548874,-29.689274,54.940529,-9.916052,0.625493,1,0,0,0
499,8.711488,93.089439,-24.522953,59.547783,-9.472077,0.861140,0,0,1,1
500,-13.173025,104.701012,-24.631966,61.100464,-6.878062,1.282256,1,0,1,1
501,6.759852,88.620956,-29.365017,57.488083,-16.755501,0.631468,0,0,1,0
502,-4.354568,112.819855,-35.970383,64.884857,-17.190613,0.699427,0,1,0,1
503,1.786814,84.400574,-28.543095,64.421028,-12.428284,0.827293,1,1,0,1
504,3.424462,107.806442,-33.787560,52.302734,-22.477962,1.158381,1,0,1,1
505,5.806880,84.120956,-33.333717,63.720501,-14.232356,1.018649,1,0,0,0
506,-15.601399,94.857010,-42.675083,72.243301,-9.019735,0.978149,0,1,0,0
507,-0.224475,91.037766,-30.534569,59.104057,-17.968681,0.990508,0,1,1,0
508,-1.972137,105.855286,-31.948635,68.608917,-8.701328,0.760992,0,1,1,1
509,8.445523,97.777206,-22.986652,58.704689,-12.781162,0.804474,0,0,1,0
510,-9.743827,107.729675,-38.437962,62.685638,-15.730925,1.102938,0,1,0,0
511,-0.882598,92.582245,-33.469131,65.718338,-8.380046,0.772842,1,0,0,1
512,-17.289196,101.483154,-38.297123,64.498856,-17.078257,0.608972,0,0,1,0
513,-13.331054,92.738754,-40.884209,70.081474,-17.328178,0.737610,1,0,1,1
514,-11.025191,118.680527,-42.180817,69.258347,-16.440866,0.781336,0,1,0,0
515,-6.110190,89.343430,-35.627434,65.325348,-18.571178,0.819086,1,0,0,1
516,-16.461802,122.048973,-46.459373,77.698059,-9.463697,1.036578,1,0,1,1
517,-8.872353,100.765244,-27.560583,57.143810,-12.655984,0.753408,0,1,1,0
518,-3.023354,113.849579,-44.542427,60.226734,-18.534794,1.221872,1,0,0,1
519,-12.366246,125.215530,-51.367836,65.591003,-9.210048,1.419792,0,1,1,1
520,-2.022311,108.391670,-40.814209,59.961388,-10.639093,1.174637,0,0,1,0
521,0.795842,79.723480,-33.809853,68.866684,-13.602339,0.874341,0,0,0,1
522,-8.753573,107.651962,-51.845097,74.856667,-24.927486,1.134954,1,0,0,0
523,-0.212054,93.848511,-35.852497,69.298714,-23.137157,0.632204,0,0,1,0
524,-11.884256,108.905167,-42.947041,61.701550,-13.352159,1.386876,1,0,1,1
525,-3.949378,110.883484,-39.223553,67.407295,-15.075973,1.033244,0,0,0,1
526,-33.140972,123.624802,-45.501610,65.798691,-16.815500,0.978100,0,1,0,0
527,-26.184017,137.777603,-57.497841,70.269012,-10.706116,1.094567,1,1,0,1
528,-0.408161,100.608002,-55.124672,62.912537,-4.651556,1.197116,0,0,0,1
529,-5.544742,102.988907,-52.998707,67.169662,-3.130478,1.142001,0,0,1,0
530,-8.397511,116.601921,-55.544830,69.609055,-0.429394,0.660186,0,1,1,1
531,-6.382125,128.206390,-58.913586,63.220371,-12.708451,1.375308,1,0,0,1
532,-15.253048,115.399643,-59.510071,69.591522,-14.775125,1.578804,1,1,0,1
533,-15.781898,131.851929,-58.424271,59.497238,-6.503892,0.967918,0,1,0,0
534,-36.520977,128.489807,-54.470078,68.572525,8.068518,0.489763,1,0,0,1
535,-43.376564,125.333832,-52.836628,76.791573,2.248914,0.576719,1,1,0,1
536,2.970533,96.497467,-32.742359,65.275887,-6.096993,0.801828,1,0,0,1
537,-13.411518,119.102112,-45.138725,70.737915,-10.313042,0.595392,0,0,1,0
538,-22.805574,112.018532,-57.499043,70.074432,-11.569884,0.608860,0,1,0,1
539,-32.275185,129.187408,-63.075462,77.345718,-5.397893,0.869439,0,1,1,1
540,4.204415,93.272919,-32.907806,56.402313,-12.977879,0.904287,0,0,1,1
541,-2.546220,111.726334,-43.794853,69.145462,-18.457485,0.975640,1,0,0,0
542,-20.600136,136.233353,-52.606590,74.585266,-15.538421,1.272937,1,1,0,1
543,14.761105,87.467270,-27.362782,61.436520,-11.442921,0.911560,1,0,1,0
544,-7.251889,89.588577,-43.045273,67.741730,-11.766975,0.667701,0,0,0,0
545,-0.958728,102.870560,-46.001801,72.641006,-17.665493,0.959880,0,0,0,0
546,-23.000502,125.333710,-53.827156,85.142761,-14.604284,0.820407,0,0,0,0
547,-36.115059,130.213348,-60.090607,77.676277,-21.930506,0.755365,0,0,0,0
548,-39.246601,140.917358,-64.831512,79.408615,-7.346849,0.684342,0,0,0,0
549,-49.583584,148.340454,-60.157284,78.583572,-4.992039,0.463674,0,0,0,0
550,-50.882317,156.254654,-54.155418,75.109566,-0.720819,0.720936,0,0,0,0
551,-56.853321,161.348694,-64.159271,61.906113,1.553075,0.661342,0,0,0,0
552,-59.247585,161.843872,-65.889160,64.030769,5.169250,0.583787,0,0,0,0
553,-51.738171,171.232971,-69.234428,59.266953,8.914533,0.581829,0,0,0,0
554,-56.484749,166.769257,-62.619427,70.135895,10.476376,0.842147,0,0,0,0
555,-54.014549,194.342728,-79.116699,60.689243,5.044030,0.768438,0,0,0,0
556,-67.219841,190.900696,-81.643059,59.968647,8.763968,0.778582,0,0,0,0
557,-61.863533,198.104614,-75.236900,61.821297,6.526765,0.465096,0,0,0,0
558,-60.568546,199.814423,-78.586830,56.102615,3.106560,0.772590,0,0,0,0
559,-65.212959,202.508514,-72.866524,54.324509,-0.995261,1.015973,0,0,0,0
560,-51.935783,201.210968,-78.757469,50.878773,-6.229900,0.885729,0,0,0,0
561,-61.734703,198.856415,-83.174728,56.385605,4.677838,0.608927,0,0,0,0
562,-66.512756,192.388336,-81.390839,54.984230,0.158076,1.334552,0,0,0,0
563,-75.592773,192.780975,-85.329384,48.792160,-1.490184,0.796672,0,0,0,0
564,-83.422493,194.571777,-84.517639,51.098694,4.358411,0.936723,0,0,0,0
565,-73.468010,196.902283,-89.512718,48.398125,-5.982977,1.099253,0,0,0,0
566,-86.521317,193.239594,-84.978127,43.219597,1.062880,0.743284,0,0,0,0
567,-77.515930,190.546005,-80.856613,48.129528,-7.186446,0.512772,0,0,0,0
568,-79.190689,190.780212,-86.028496,51.630386,-6.636281,0.713556,1,0,0,1
569,14.166509,83.340660,-34.611172,57.980568,-46.881149,1.417966,0,0,0,0
570,0.330485,99.641281,-56.220390,60.181160,-49.689705,0.725476,1,0,0,1
571,24.727333,83.014374,-36.138535,45.613129,-37.960190,0.963235,0,0,0,0
572,0.356226,113.657486,-67.667221,53.907478,-42.592590,0.867740,1,0,0,1
573,13.895842,66.238968,-37.888016,46.806969,-42.723347,1.010106,0,1,1,0
574,15.095048,81.633469,-54.862236,56.479668,-21.389301,0.828520,1,1,0,1
575,29.835299,80.292282,-35.331219,56.477882,-32.468529,0.855359,0,0,0,0
576,13.177780,74.088470,-52.886620,50.897392,-35.269531,0.814245,1,0,1,1
577,2.312058,99.582458,-34.573792,71.327942,-23.774216,0.989366,0,1,0,0
578,-11.496403,92.457581,-48.867748,62.272598,-24.832207,0.818134,1,0,1,1
579,5.454803,105.351990,-38.246948,55.316067,-13.734687,0.654942,0,1,0,0
580,-0.026419,121.127045,-54.309418,61.215546,-32.579952,1.201878,0,0,1,0
581,-28.441084,128.338821,-51.129490,79.699738,-17.415646,0.623133,1,0,0,1
582,-40.317783,155.861099,-60.387955,65.248322,-11.929190,0.936632,0,0,1,0
583,-37.849957,142.067780,-56.468830,63.490612,-17.753830,0.808122,1,1,0,0
584,-40.559719,167.360992,-68.643219,61.727989,-5.671243,0.945842,0,0,0,1
585,-28.410530,136.530426,-58.239449,53.624931,-21.603092,0.847646,0,1,1,0
586,-47.738102,179.299744,-61.822407,57.131237,-5.026956,0.776585,1,1,0,1
587,-25.111391,148.982208,-59.758827,56.079144,-19.164391,0.491663,1,0,0,1
588,-24.355869,147.206543,-48.312965,51.014408,-14.369516,0.847539,0,0,1,0
589,-35.572430,160.028137,-53.496613,51.506058,-7.499141,0.690100,1,0,0,1
590,-53.310959,186.867004,-55.481163,46.633358,-3.317540,0.947657,1,1,1,0
591,24.854664,77.564484,-16.417381,43.627842,-26.769669,0.719005,0,0,0,0
592,9.889927,87.418442,-35.944916,51.845825,-36.746063,0.805197,1,0,0,1
593,-29.486485,148.406738,-49.920799,52.763668,-12.032602,0.798170,0,0,1,0
594,-56.588455,173.716034,-72.388107,39.290115,-4.393409,1.028400,1,1,0,1
595,-26.031059,137.799866,-51.639565,52.347885,-27.038425,0.831347,0,0,1,0
596,-21.733480,137.673599,-43.877815,49.146770,-26.285522,0.885461,0,1,0,0
597,-33.466145,139.333527,-48.485161,43.457726,-22.895466,0.460200,0,0,1,1
598,-53.398148,177.020569,-57.149010,43.259789,-2.174766,0.931321,1,0,0,0
599,-22.431591,142.991333,-54.435478,41.251251,-27.000351,0.803438,0,1,0,1
600,-51.357643,184.365265,-63.089783,42.761635,1.753151,1.414358,0,0,1,0
601,-37.381466,152.234406,-52.464943,46.624992,-16.091846,0.720374,1,1,0,0
602,-54.110775,174.584442,-64.507050,48.555988,-8.051614,1.269985,1,0,1,1
603,-16.889277,139.771790,-60.675674,57.947884,-26.465624,0.577744,0,1,0,1
604,-35.431339,142.084534,-47.742928,49.359287,-12.708936,0.934067,1,0,0,0
605,-32.265285,148.558624,-46.842117,47.949593,-11.533995,0.616045,0,1,0,1
606,-54.251514,180.630432,-66.429932,43.950832,0.208927,0.878148,1,1,1,0
607,27.930756,80.268402,-26.436228,34.968884,-25.609230,1.013964,0,0,0,0
608,-0.760602,88.147461,-34.319363,50.150211,-36.404457,0.838697,0,1,1,0
609,-52.359413,159.501251,-41.744179,52.787033,-3.774362,0.860169,1,0,0,0
610,-51.977085,173.815033,-60.256966,46.863979,-5.042560,0.777914,0,1,1,1
611,-27.590305,146.919861,-45.683598,63.216629,-20.996340,0.615571,1,0,0,0
612,-26.163458,137.936661,-38.633476,54.968349,-23.324106,0.639254,0,1,0,0
613,-46.156265,170.084229,-39.307053,58.508522,-2.524469,0.801618,1,0,0,1
614,-65.826721,190.386963,-53.819653,48.582458,4.325165,1.008000,0,0,1,0
615,-43.355751,143.683456,-43.241409,52.548141,-13.244064,0.712723,1,1,0,0
616,-69.693810,170.755051,-48.407982,57.825211,9.051109,0.809431,0,0,0,1
617,-42.277935,158.924133,-49.719841,41.129074,-15.356216,0.785793,0,1,1,0
618,-56.730564,185.351135,-55.386536,48.132568,3.499094,0.788634,1,1,0,1
619,-25.205229,148.795288,-55.906055,58.127865,-24.192493,0.810551,0,0,1,1
620,-24.581659,135.259064,-41.360882,50.826744,-25.571173,1.127330,0,1,0,0
621,-35.024860,145.521713,-49.038078,48.351673,-12.808773,0.828711,0,0,1,1
622,-51.846680,179.887512,-46.932922,47.758736,-6.120226,0.881245,1,0,1,1
623,21.730930,77.054375,-16.808960,53.511482,-25.635311,0.632778,0,0,0,0
624,11.480001,97.545013,-20.722027,54.672501,-35.727715,1.535807,0,1,0,1
625,-31.336708,153.187164,-45.321213,48.412071,-12.405607,0.793443,0,0,1,0
626,-46.529720,183.019974,-51.657104,40.603310,-4.506811,0.909650,1,1,0,1
627,-23.471184,141.733490,-53.258419,52.647614,-31.879185,0.625853,0,0,1,0
628,-13.227313,143.294952,-39.610298,49.197426,-30.607872,0.991510,0,1,0,0
629,-23.939085,149.381317,-51.262589,45.247742,-24.349926,1.003467,1,0,0,1
630,-59.824356,184.302536,-56.280815,38.869064,0.669914,0.578364,0,0,1,0
631,-17.205008,155.822968,-50.439201,39.917953,-23.903900,0.808524,0,1,0,1
632,-59.199768,176.952026,-53.226402,43.764717,5.821387,0.822214,1,0,0,0
633,-29.363411,152.611969,-56.736534,29.462006,-28.015446,0.796167,0,1,1,0
634,-62.366760,189.896729,-59.450600,37.378914,-3.545006,0.755272,1,0,1,1
635,-23.560152,152.599213,-58.608879,51.383484,-23.995724,0.660384,0,1,0,1
636,-16.932209,141.488861,-45.108200,45.881554,-30.693439,1.232354,1,0,0,0
637,-38.899490,145.428772,-38.787323,45.550346,-22.398443,0.762522,0,1,1,0
638,-50.713737,177.497375,-61.317154,34.022034,-1.639630,0.992732,1,0,1,1
639,28.110271,70.081146,-22.951191,37.675835,-37.297714,1.025461,0,0,0,0
640,4.948668,86.142357,-25.004025,58.559410,-36.644104,1.016808,1,0,1,1
